# Table name/description: "Top8000 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-137.5 -122.5 0.001302306453271
-137.5 -117.5 0.001507933787998
-137.5 -112.5 0.001713561122725
-137.5 -107.5 0.001919188457452
-137.5 -102.5 0.002398985571815
-137.5 -97.5 0.002810240241269
-137.5 -92.5 0.003015867575996
-137.5 -87.5 0.003015867575996
-137.5 -82.5 0.003358579800541
-137.5 -77.5 0.004181089139450
-137.5 -72.5 0.007196956715446
-137.5 -67.5 0.010418451626170
-137.5 -62.5 0.011926385414168
-137.5 -57.5 0.010795435073169
-137.5 -52.5 0.008225093389081
-137.5 -47.5 0.004900784810994
-137.5 -42.5 0.003152952465814
-137.5 -37.5 0.002124815792179
-137.5 -32.5 0.001782103567634
-137.5 -27.5 0.001302306453271
-137.5 -22.5 0.000993865451181
-137.5 -17.5 0.000616882004181
-137.5 -12.5 0.000308441002091
-137.5 -7.5 0.000171356112273
-137.5 -2.5 0.000034271222455
-137.5 2.5 0.000034271222455
-137.5 7.5 0.000034271222455
-137.5 12.5 0.000068542444909
-137.5 17.5 0.000205627334727
-137.5 22.5 0.000274169779636
-137.5 27.5 0.000411254669454
-137.5 32.5 0.000685424449090
-137.5 37.5 0.000959594228726
-137.5 42.5 0.001165221563453
-137.5 47.5 0.001542205010453
-137.5 52.5 0.001919188457452
-137.5 57.5 0.002433256794270
-137.5 62.5 0.003084410020905
-137.5 67.5 0.003427122245450
-137.5 72.5 0.003015867575996
-137.5 77.5 0.002467528016724
-137.5 82.5 0.002433256794270
-137.5 87.5 0.002536070461633
-137.5 92.5 0.002673155351451
-137.5 97.5 0.002467528016724
-137.5 102.5 0.002159087014634
-137.5 107.5 0.001953459679907
-137.5 112.5 0.001919188457452
-137.5 117.5 0.001884917234998
-137.5 122.5 0.001782103567634
-137.5 127.5 0.001473662565544
-137.5 132.5 0.001268035230817
-137.5 137.5 0.001165221563453
-137.5 142.5 0.001233764008362
-137.5 147.5 0.001405120120635
-137.5 152.5 0.001507933787998
-137.5 157.5 0.001576476232907
-137.5 162.5 0.001645018677816
-137.5 167.5 0.001884917234998
-137.5 172.5 0.002124815792179
-137.5 177.5 0.002467528016724
-132.5 -177.5 0.001473662565544
-132.5 -172.5 0.001507933787998
-132.5 -167.5 0.001336577675726
-132.5 -162.5 0.001165221563453
-132.5 -157.5 0.000822509338908
-132.5 -152.5 0.000479797114363
-132.5 -147.5 0.000308441002091
-132.5 -142.5 0.000308441002091
-132.5 -137.5 0.000445525891909
-132.5 -132.5 0.000582610781727
-132.5 -127.5 0.000685424449090
-132.5 -122.5 0.000753966893999
-132.5 -117.5 0.000891051783817
-132.5 -112.5 0.000993865451181
-132.5 -107.5 0.001130950340999
-132.5 -102.5 0.001233764008362
-132.5 -97.5 0.001302306453271
-132.5 -92.5 0.001405120120635
-132.5 -87.5 0.001473662565544
-132.5 -82.5 0.001542205010453
-132.5 -77.5 0.001782103567634
-132.5 -72.5 0.002261900681997
-132.5 -67.5 0.003290037355632
-132.5 -62.5 0.003872648137359
-132.5 -57.5 0.003735563247541
-132.5 -52.5 0.003084410020905
-132.5 -47.5 0.002227629459543
-132.5 -42.5 0.001782103567634
-132.5 -37.5 0.001336577675726
-132.5 -32.5 0.001130950340999
-132.5 -27.5 0.000753966893999
-132.5 -22.5 0.000411254669454
-132.5 -17.5 0.000274169779636
-132.5 -12.5 0.000068542444909
-132.5 17.5 0.000034271222455
-132.5 22.5 0.000137084889818
-132.5 27.5 0.000274169779636
-132.5 32.5 0.000308441002091
-132.5 37.5 0.000376983447000
-132.5 42.5 0.000582610781727
-132.5 47.5 0.000891051783817
-132.5 52.5 0.001130950340999
-132.5 57.5 0.001405120120635
-132.5 62.5 0.001576476232907
-132.5 67.5 0.001576476232907
-132.5 72.5 0.001473662565544
-132.5 77.5 0.001268035230817
-132.5 82.5 0.001268035230817
-132.5 87.5 0.001302306453271
-132.5 92.5 0.001336577675726
-132.5 97.5 0.001302306453271
-132.5 102.5 0.001268035230817
-132.5 107.5 0.001165221563453
-132.5 112.5 0.001130950340999
-132.5 117.5 0.000993865451181
-132.5 122.5 0.000685424449090
-132.5 127.5 0.000479797114363
-132.5 132.5 0.000411254669454
-132.5 137.5 0.000445525891909
-132.5 142.5 0.000616882004181
-132.5 147.5 0.000753966893999
-132.5 152.5 0.000925323006272
-132.5 157.5 0.000993865451181
-132.5 162.5 0.001028136673635
-132.5 167.5 0.001130950340999
-132.5 172.5 0.001199492785908
-132.5 177.5 0.001302306453271
-127.5 -177.5 0.000925323006272
-127.5 -172.5 0.000925323006272
-127.5 -167.5 0.000753966893999
-127.5 -162.5 0.000548339559272
-127.5 -157.5 0.000308441002091
-127.5 -152.5 0.000274169779636
-127.5 -147.5 0.000239898557182
-127.5 -142.5 0.000239898557182
-127.5 -137.5 0.000274169779636
-127.5 -132.5 0.000274169779636
-127.5 -127.5 0.000274169779636
-127.5 -122.5 0.000308441002091
-127.5 -117.5 0.000308441002091
-127.5 -112.5 0.000376983447000
-127.5 -107.5 0.000479797114363
-127.5 -102.5 0.000582610781727
-127.5 -97.5 0.000685424449090
-127.5 -92.5 0.000719695671545
-127.5 -87.5 0.000788238116454
-127.5 -82.5 0.000925323006272
-127.5 -77.5 0.000993865451181
-127.5 -72.5 0.001165221563453
-127.5 -67.5 0.001473662565544
-127.5 -62.5 0.001645018677816
-127.5 -57.5 0.001713561122725
-127.5 -52.5 0.001542205010453
-127.5 -47.5 0.001268035230817
-127.5 -42.5 0.001096679118544
-127.5 -37.5 0.000822509338908
-127.5 -32.5 0.000514068336818
-127.5 -27.5 0.000308441002091
-127.5 -22.5 0.000205627334727
-127.5 -17.5 0.000034271222455
-127.5 27.5 0.000034271222455
-127.5 32.5 0.000137084889818
-127.5 37.5 0.000239898557182
-127.5 42.5 0.000274169779636
-127.5 47.5 0.000376983447000
-127.5 52.5 0.000616882004181
-127.5 57.5 0.000822509338908
-127.5 62.5 0.000959594228726
-127.5 67.5 0.000993865451181
-127.5 72.5 0.000925323006272
-127.5 77.5 0.000753966893999
-127.5 82.5 0.000616882004181
-127.5 87.5 0.000616882004181
-127.5 92.5 0.000616882004181
-127.5 97.5 0.000616882004181
-127.5 102.5 0.000582610781727
-127.5 107.5 0.000548339559272
-127.5 112.5 0.000445525891909
-127.5 117.5 0.000308441002091
-127.5 122.5 0.000274169779636
-127.5 127.5 0.000205627334727
-127.5 132.5 0.000205627334727
-127.5 137.5 0.000274169779636
