# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
# x1: -180.0 180.0 72 true
# x2: -180.0 180.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
-142.5 -167.5 0.000460629467884
-142.5 -162.5 0.000186023438953
-142.5 -157.5 0.000008858258998
-142.5 -122.5 0.000008858258998
-142.5 -117.5 0.000035433035991
-142.5 -112.5 0.000088582589978
-142.5 -107.5 0.000088582589978
-142.5 -102.5 0.000097440848976
-142.5 -97.5 0.000106299107973
-142.5 -92.5 0.000106299107973
-142.5 -87.5 0.000159448661960
-142.5 -82.5 0.000186023438953
-142.5 -77.5 0.000256889510936
-142.5 -72.5 0.000327755582918
-142.5 -67.5 0.000372046877907
-142.5 -62.5 0.000398621654900
-142.5 -57.5 0.000389763395902
-142.5 -52.5 0.000345472100913
-142.5 -47.5 0.000318897323920
-142.5 -42.5 0.000230314733942
-142.5 -37.5 0.000159448661960
-142.5 -32.5 0.000053149553987
-142.5 -27.5 0.000008858258998
-142.5 2.5 0.000008858258998
-142.5 7.5 0.000035433035991
-142.5 12.5 0.000124015625969
-142.5 17.5 0.000336613841916
-142.5 22.5 0.000744093755813
-142.5 27.5 0.001736218763564
-142.5 32.5 0.004216531282942
-142.5 37.5 0.008999991141741
-142.5 42.5 0.013686010151565
-142.5 47.5 0.016308054814907
-142.5 52.5 0.017565927592591
-142.5 57.5 0.016511794771856
-142.5 62.5 0.013801167518536
-142.5 67.5 0.009903533559514
-142.5 72.5 0.005935033528510
-142.5 77.5 0.003056099354233
-142.5 82.5 0.001408463180646
-142.5 87.5 0.000744093755813
-142.5 92.5 0.000487204244878
-142.5 97.5 0.000292322546927
-142.5 102.5 0.000186023438953
-142.5 107.5 0.000088582589978
-142.5 112.5 0.000044291294989
-142.5 117.5 0.000035433035991
-142.5 122.5 0.000070866071982
-142.5 127.5 0.000097440848976
-142.5 132.5 0.000186023438953
-142.5 137.5 0.000301180805924
-142.5 142.5 0.000451771208887
-142.5 147.5 0.000673227683831
